"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"80",2.15375888384974,0.669704762963797,0.736268505536284,0.736170068157421,0.619492954464125,0.829021438597908,0.723220438338877,0.619165499655375,0.694532876632798,0.683535067066517,2.15375888384974,0.66397923657041,0.751995966066454,0.858057301660792,0.612995216329193,0.709431606079783,0.689119116248338,0.612686508183669,0.633466354952965,0.676321141952956
"81",7.89921599976275,7.62929306027974,7.39737834213645,7.4976576209253,7.61766402199077,7.41118503146442,7.44843023842607,7.6168755366715,7.50749583343972,7.34183739584935,7.89921599976275,7.60017464857651,7.45845199119789,7.40069743950739,7.58993025681213,7.45766665024928,7.43913257834161,7.5890835869,7.53775395095404,7.49827718623231
"82",-8.85472428188,0.143457022145329,-0.237571282985051,-0.433893025702934,0.224467834797769,-0.160543938554948,-0.354349712156616,0.224181824938259,-0.273432608308189,-0.452150169581922,-8.85472428188,0.155734923256519,-0.224457102505205,-0.567020332224966,0.251243494792764,-0.150027216556405,-0.286442798579903,0.250946272586655,-0.188845379438301,-0.398751198207605
"83",-1.76005631287415,-1.94576753317339,-1.90702517023801,-1.69662364690437,-1.96075413804015,-1.77786147236483,-1.7260834185424,-1.96029483744766,-1.85686316574716,-1.67788665921641,-1.76005631287415,-1.94562845986336,-1.85446647046904,-1.72351063615881,-1.95956669051408,-1.81620551378721,-1.64793567175574,-1.95914887015298,-1.77480140279434,-1.68784746654282
"84",-0.801698634260488,2.79431756855641,2.59214297435932,2.50986340116467,2.82455954630767,2.56927269159123,2.56666450857459,2.82527891853848,2.53993796678254,2.48477409691845,-0.801698634260488,2.79996392365968,2.66145382784952,2.50541330968676,2.83111418552229,2.57155523307922,2.49001683185614,2.83185506411491,2.58386391678518,2.52135836485267
"85",-9.31682934038738,-7.92655564114277,-8.001324147532,-7.76952799346133,-7.53617791622763,-7.58073274321994,-7.55985909822092,-7.53668737520017,-7.62520980971909,-7.72771800439419,-9.31682934038738,-7.95926827575195,-8.03722540272175,-7.86471329598568,-7.57168971229873,-7.78573891756493,-7.44346563546278,-7.57220450113802,-7.68121823088909,-7.63851197362051
"86",-12.5221614964802,-3.16355295791568,-3.83405696346237,-3.45094691754541,-2.81621861275989,-3.43465468790439,-3.34440526098041,-2.81482153237099,-3.26148119303399,-3.35140572507244,-12.5221614964802,-3.22912241643865,-3.63473722864619,-3.69611640333258,-2.88758057428102,-3.49590157500511,-3.38300242226988,-2.88615782858804,-3.41118040413111,-3.37895963654171
"87",9.79289100865046,8.67179467063037,8.34619069541461,8.22569790776451,9.05673440571917,8.745733080542,8.67608280187831,9.05710112301009,8.74947648868414,8.59106007944548,9.79289100865046,8.66348939525204,8.48566253585491,8.31252757853539,9.0636094558283,8.76491715359594,8.59105148980316,9.06396338601327,8.77799846756434,8.64280418946184
"88",-2.26953965021093,-2.10302148066505,-2.08099348348285,-1.94369356661951,-2.25429388249603,-2.14960523136919,-2.17660454246935,-2.25361709203661,-2.20933030399012,-2.08680349858083,-2.26953965021093,-2.15459348513586,-2.02291315668431,-1.98729067288433,-2.30219007066315,-2.12427205726635,-2.16500705349712,-2.30147455954447,-2.18679591289879,-2.21333180186949
"89",10.9871037962514,3.97027723882322,4.61051491320429,4.67972149863413,4.48595740487447,4.9893687963358,4.983107681191,4.4866389637828,4.90144919581807,4.92377228526909,10.9871037962514,3.9851389352206,4.64645787073231,4.72471758302075,4.50148310435941,4.9494369944224,4.90545494548994,4.50214920470182,5.00795117538558,4.91045039481974
"90",-5.6186612267025,-5.39659404577434,-4.86609227814807,-4.81146555241779,-5.3844818506528,-4.8506221583935,-4.87878169871745,-5.38475977715648,-4.80058637000318,-4.78618035525644,-5.6186612267025,-5.37585146839726,-4.87619677794364,-4.78645107135656,-5.36128250179495,-4.83959047124287,-4.79097427699617,-5.36156632986237,-4.80161614846796,-4.79929616901223
"91",-3.79768108074133,-0.879678852906888,-0.969502983710553,-1.0067468386243,-0.875402459897951,-1.01538772162283,-1.03304137659127,-0.875702324454693,-1.00358707681214,-1.05518764672503,-3.79768108074133,-0.901039946729059,-1.09615463790756,-0.975049755101615,-0.895576676212106,-0.983476745610763,-1.12761257712775,-0.895894385773421,-1.00456196700425,-1.12486102786361
"92",-6.18945385545304,1.41032603955774,1.0091720056008,1.08039399365469,1.41036881438041,0.98153374175921,1.08630187286767,1.41001244278978,0.946466979791336,1.02514293630938,-6.18945385545304,1.38310041233735,0.91788456632062,1.0477847309112,1.38390192751265,0.978353169616656,1.08487945150731,1.38356672691702,0.982322024295545,1.05542538514798
"93",-11.2283354443561,-8.14030258672922,-8.04777829009059,-8.12063077403277,-8.03646084904626,-8.18773929180545,-8.06301843307297,-8.03723747914897,-8.05630564038282,-8.03361976141147,-11.2283354443561,-8.18740316490631,-8.27400157735387,-8.11860799474639,-8.08439803751233,-8.26600155175091,-8.26524855815782,-8.08518311832221,-8.22947981690073,-8.07385868754925
"94",-1.75205562969052,-1.20883992154826,-1.19975930685514,-1.09600025237488,-1.18395284201392,-0.908938528064677,-1.06931231713188,-1.18352721111878,-0.930503939180876,-0.950602223347111,-1.75205562969052,-1.23257969408478,-1.07475561502344,-1.12022159932845,-1.18190368091025,-0.969534929964495,-1.02623918727896,-1.18147762647543,-0.924280091807447,-1.04630037795154
"95",3.04878298771778,4.20451061237203,4.44239743263306,4.29734273729275,4.10177114179459,4.28598898433722,4.20482291176306,4.10298426174167,4.20780171652295,4.20092046678557,3.04878298771778,4.25536958587108,4.2606138857073,4.27795752202733,4.13183409067908,4.29109368127697,4.27046632895657,4.13304831409987,4.3325332522988,4.2019418552686
"96",-2.31140582615458,-2.96983480141524,-2.4984497421672,-2.33241445752244,-2.96689043903547,-2.49855093451854,-2.38764324434269,-2.96709919815485,-2.50401981382248,-2.44382559674454,-2.31140582615458,-2.99137990825673,-2.63165298900881,-2.50037565467973,-2.98868404862917,-2.42033461721616,-2.46114241334171,-2.98891629822793,-2.46515397871091,-2.47304961851367
"97",-5.62382631207967,-0.483561043715784,-0.789063463911061,-0.799261346274343,-0.511396687795347,-0.842408919477005,-0.787911484680462,-0.511621683956505,-0.78977017072208,-0.743149136584075,-5.62382631207967,-0.509315526290936,-0.776070306050952,-0.782022779351121,-0.537148613503824,-0.831119240653443,-0.857382096528055,-0.537359499075563,-0.780579284403079,-0.818911010562574
"98",-9.75327517956784,-2.9790880458855,-2.8185475275063,-2.95266461418908,-3.16589947693273,-3.13043269131676,-3.18209567020067,-3.16570517064442,-3.1477773203855,-3.25366520335804,-9.75327517956784,-3.01491884860574,-2.97208390236682,-2.92318516000869,-3.20709807441542,-3.13266426778392,-3.24002035830092,-3.20693480270668,-3.18223248066566,-3.18820920495986
"99",5.67958310020694,4.57044454409356,4.20704851662867,4.20103828004682,4.57172646579638,4.33968860783638,4.30406070712705,4.57240791781247,4.28435587584385,4.35954857704677,5.67958310020694,4.57820862555968,4.31054339581611,4.33787757436192,4.57137758598462,4.37331567310324,4.2945703810263,4.5719863989663,4.32472806656501,4.47241536987033
"100",21.6167170818156,4.11967874826846,5.40438590806271,5.55142675850183,4.16869769990895,5.54446593406055,5.47364843329982,4.17001293444449,5.57333603819731,5.30129262918868,21.6167170818156,4.14251545735687,5.51456068855027,5.46285388230721,4.1957931172157,5.36677939112426,5.54674015602177,4.19709300950505,5.51186418440702,5.60809378170492
"101",7.80132023955135,0.767116569415853,1.39636234125991,1.62647214508792,0.87533197186324,1.39676834125723,1.46968572941743,0.873987088329704,1.37875293323875,1.40274223331999,7.80132023955135,0.731611537518832,1.38254295278888,1.48203976954087,0.856838149895759,1.34702861358548,1.47438562005377,0.855464877334749,1.28772192923806,1.52404941054313
"102",-9.75022718522094,-3.32486936192014,-3.79783399042077,-3.87346651003979,-3.23871652649729,-3.56727065431324,-3.68005711716576,-3.23762328220538,-3.66386093558608,-3.65087748489325,-9.75022718522094,-3.35536231759422,-3.7934851271144,-3.85191377890197,-3.27030057129704,-3.59347184626569,-3.68580776420768,-3.26923052692851,-3.71906228737053,-3.64756247982937
"103",12.8358252809809,4.75805079210732,5.40590379237898,5.15790826592797,4.73587820630906,5.26842381190121,5.07571132687266,4.7356429058007,5.54360071343672,4.91339420580074,12.8358252809809,4.90563616094483,5.75646691245115,5.33519837600699,4.87900447971585,5.44443746882564,5.17757005597009,4.87887922081406,5.70644575701347,5.28483338382482
"104",17.6710551235439,6.07856401739917,6.97700161309568,6.99062693850351,5.59320233954535,6.78437796236484,6.68441956839995,5.59308675117256,6.76557846441412,6.67727909093196,17.6710551235439,6.07807268940083,6.97210180228678,6.91022233194517,5.59918366738649,6.68902791481707,6.77735096438988,5.59908449701818,6.74132217947631,6.70484330455004
"105",2.84190454618912,-1.24628179280628,-0.696024489480834,-0.772368999548073,-1.37446531879135,-0.995943545333726,-1.04046594055326,-1.37474217369624,-0.856325417246902,-1.10778102163578,2.84190454618912,-1.25738854914893,-0.694596029596552,-0.755090679393673,-1.38665251777342,-1.01568172402329,-1.02710260558354,-1.38692895443403,-0.980834517922658,-1.06864958581861
"106",0.167513309625094,-0.690077802649869,-0.54530171596465,-0.434473225379039,-0.694254866825266,-0.532864302501893,-0.491699794876285,-0.694172749425452,-0.507654419682684,-0.52202846805325,0.167513309625094,-0.701636914932657,-0.541896893099208,-0.463733416657026,-0.704950198211818,-0.585460540028181,-0.561480705685335,-0.704872665127309,-0.578385915793277,-0.481651312023757
"107",10.8434450942769,4.30335416414282,4.58434569245141,4.60196132834507,4.28746836791018,4.61241504197849,4.58353588277679,4.28725456323759,4.63091527611704,4.60332706164199,10.8434450942769,4.32667731933617,4.6542789237528,4.57949671720159,4.31421756094638,4.72882554977656,4.72780712141075,4.31361020620585,4.66363316961739,4.63682457737129
"108",-6.85015246445789,-5.74827120632182,-6.08850369761319,-6.31604283839865,-5.72905933526856,-6.01808337168636,-6.33300332143139,-5.72863836334048,-6.06438644179261,-6.19265791292056,-6.85015246445789,-5.73460654992896,-6.11839333646956,-6.29448909998421,-5.71416690140644,-6.0371689340728,-6.25533672811169,-5.71375407088167,-5.9639526870675,-6.2208217901626
"109",-1.11358992410285,-0.111839981969996,0.0786997181077552,0.230164439930619,-0.198842878395045,-0.0330368420016261,0.0944315383442326,-0.198244287611225,0.0375408677632504,0.0975107550798541,-1.11358992410285,-0.125885376367188,-0.0127612699951371,0.115737188639283,-0.212909815944383,-0.0188743127695822,0.0385523544886696,-0.212300440531684,-0.0505030660922508,-0.0350197614369351
"110",8.78419394598576,4.28260391820113,4.30853000622454,4.42513831936466,4.32676576392681,4.329500842303,4.51942019422064,4.3261907922028,4.40428198625964,4.45312968364483,8.78419394598576,4.30544068126698,4.34532928448834,4.45795345538225,4.34942358924798,4.3208382656808,4.53535095128491,4.34881823457877,4.43347336873804,4.50319728984333
"111",4.79290895064712,1.7990399842938,1.92055504190034,2.0108629973978,1.88350538231449,2.08792589322264,2.17290834998361,1.88352398111726,2.12203432160659,2.21024687787397,4.79290895064712,1.7917873079665,1.99963796902921,2.06955149745269,1.87592998842934,2.08725724811833,2.1410603476134,1.87595380226698,2.10482201308188,2.11731160471036
"112",-2.01939906870492,0.0804730276082147,-0.138905469651276,-0.0187136849161818,0.0846447561384374,-0.136947120672615,0.0114319355785718,0.0842946011788833,-0.106302593924137,-0.00636423235780377,-2.01939906870492,0.0823274256034014,-0.155086626099571,-0.0094291710890822,0.0865362581399209,-0.152717746087038,0.0569504107599534,0.0861746146813864,-0.0608686768411122,0.034772491235143
"113",0.686405761497581,-0.727618063446311,-0.284098664040432,-0.266209012706619,-0.677156760880226,-0.239376365131888,-0.262091467001139,-0.677353762003326,-0.191225009181744,-0.238266108754644,0.686405761497581,-0.731463249627363,-0.257596802269894,-0.29123418994729,-0.681389050903449,-0.280683877890804,-0.235756322857449,-0.681591049027379,-0.2699999494671,-0.181425215580658
"114",-3.67232684475031,2.36584975566777,1.97863448163339,1.96903663380607,2.36572573376424,1.98645187347458,2.04597483813647,2.36584778338922,2.04151766487465,1.95603862980515,-3.67232684475031,2.36610960855406,2.05761692884657,1.98917625049848,2.36415394415546,2.05779177826982,2.02410554562581,2.36426714597598,2.00047443059596,2.03917179523413
"115",-0.383428980443469,-1.36366553345572,-1.668002982891,-1.56919251406231,-1.35863628774622,-1.71151736161761,-1.71382699723287,-1.35851229174722,-1.77113175655881,-1.66125390030804,-0.383428980443469,-1.36512226840813,-1.69767772650716,-1.61993042939058,-1.35890226001527,-1.79004607993897,-1.64640423313088,-1.35877911442565,-1.73669876237419,-1.5874258492479
"116",6.20331203099849,3.95346531422274,4.04228447757177,3.88630905947722,3.78243782689139,3.92537675074021,3.76174966111407,3.78227998154924,3.88903648833265,3.84285335984759,6.20331203099849,3.93957650272918,4.03213380126596,3.88247154450016,3.77166073156815,3.87144058096943,3.83365158231865,3.77151910712037,3.96172364439736,3.81806386464591
"117",8.58145186283754,7.62561947604836,7.64153970671797,7.62262499366209,7.64407172165713,7.77134186941176,7.56083037992019,7.64403897397081,7.73524172578215,7.6568726552782,8.58145186283754,7.63732036380981,7.72106934195903,7.66394749025704,7.65584704860146,7.77906639238085,7.66392908374275,7.6558012434983,7.74682915445242,7.63175580559068
"118",3.43982958804978,2.27435600182685,2.1803761631761,2.07057153700973,2.28116916272786,2.23260261940289,2.14021781508269,2.28084762756277,2.17275104739926,2.07756968526618,3.43982958804978,2.26766153948676,2.15423577273999,2.05639137415105,2.27444833712314,2.12204242938598,2.09938900735899,2.27413149489889,2.12801777621136,2.06177985893176
"119",-0.724869125182743,-0.66537228688946,-0.514111982353597,-0.539519872146458,-0.633412475017751,-0.4786321649295,-0.471397085005142,-0.634204485773198,-0.425348518100497,-0.449141379482862,-0.724869125182743,-0.674769736251152,-0.474062626324884,-0.541305330630599,-0.648155038286654,-0.499888041922494,-0.481574123659427,-0.648961581341072,-0.458995139076908,-0.540423925979945
"120",-3.79440348192099,-2.92680874027999,-3.09250162325737,-3.15423337379545,-2.73839503993186,-2.9450120835977,-2.9325919881941,-2.73928444759077,-2.85755062035902,-2.93700638211063,-3.79440348192099,-2.92297732515906,-3.15134722190924,-3.16092684939148,-2.73408551224786,-3.00737388614206,-2.96150816216571,-2.73494684147018,-2.94822016773302,-3.00295829049701
"121",7.78244617767912,6.48568194375622,6.47322480820395,6.43260121692715,6.38645099061226,6.35408260004695,6.35499599225366,6.38658684279319,6.40841050033946,6.41918631542707,7.78244617767912,6.48747834437442,6.44698642989126,6.41378383076368,6.39046922888777,6.44692814554652,6.35571954966944,6.39061053352361,6.37049281884859,6.2102790124029
"122",7.42886499107161,4.1349543800836,4.10275432158381,4.12427180398572,4.01959102945407,3.96553527450214,3.99318646482432,4.0196508197084,4.04737108378305,4.01590925650723,7.42886499107161,4.13508371293926,4.10436421271148,4.15148000244484,4.02224286540583,3.99710715684434,4.02655635253437,4.02231311882353,3.98664403636854,3.98052990151593
"123",0.961135014741194,0.307413227067286,0.126297404625049,-0.0177152722190142,0.476566182121646,0.271888105811854,0.184513704856866,0.476872073020284,0.177429518978163,0.292791463820849,0.961135014741194,0.321288824754223,0.29242340961302,0.177541364865641,0.493072851440674,0.249725874193409,0.350535313582025,0.49338221635513,0.381724502001061,0.341477739021894
"124",-1.66296433243775,0.642850183714481,0.202190138700197,0.177283535395211,0.788265018131516,0.331058354620047,0.198688536860555,0.788310179378214,0.255169914521662,0.231833929685293,-1.66296433243775,0.622875756405874,0.168660144510782,0.086040087681378,0.766454678305495,0.256384336645491,0.245659940075995,0.766508501410865,0.282001407731194,0.195904136179576
"125",1.51454101809657,0.540558409002354,0.79666894454592,0.935237292984727,0.550870290346773,0.808227043473949,1.0247191383319,0.550987920660216,0.847207818564936,1.03822481112635,1.51454101809657,0.559384906484165,0.962977699512864,1.03565481815941,0.570117285649818,0.991322889671563,1.08463833198958,0.570193534513584,0.939566582703006,1.05885022903758
"126",-10.0981754129274,-6.49861035538796,-6.93462595301294,-6.81571351220814,-6.48465112782205,-6.99955100878058,-6.93473721124331,-6.4846175219326,-6.9071741371994,-6.82228801732871,-10.0981754129274,-6.45931848428508,-6.79001748905226,-6.8783501421405,-6.43962341625306,-6.94464618333099,-6.80509901845216,-6.43956441421588,-6.87991259834213,-6.88831539600691
"127",-5.65447967346265,-2.52724052778235,-2.65273572418975,-2.65335518721384,-2.77274647440569,-2.73499947915768,-2.77931662035903,-2.77264893329253,-2.69856860281052,-2.79347198286181,-5.65447967346265,-2.52052954687317,-2.65499583101259,-2.64756778602742,-2.76592370721495,-2.69432404137569,-2.77850450363034,-2.76582534345214,-2.73988738335955,-2.70919383715514
"128",9.54927894482913,0.484309979027879,0.797957079330377,0.852211023183158,0.606670958159308,0.84031819740229,0.960283261985957,0.605108420689358,0.958679018060504,1.01097438278171,9.54927894482913,0.485851078384623,0.866954255623426,0.80822217656865,0.602555904800031,0.854101575118315,0.9448034155128,0.600972209555802,0.951104206690365,0.876273696436771
"129",-4.21057235007826,-1.06540572241465,-1.17334838607938,-1.27782188841572,-1.08332036798029,-1.22056012310643,-1.15494497621516,-1.08427440125773,-1.23660537939267,-1.17860262647493,-4.21057235007826,-1.06784433741013,-1.22888969380582,-1.30369142674769,-1.08550540575262,-1.226314915879,-1.26303482707363,-1.08645582163306,-1.22458323216382,-1.22556364253338
"130",0.395212197767042,-0.155697952453117,-0.155171605870076,-0.169421823214959,-0.0625545760219143,0.0836988932432359,0.008849902102469,-0.0629988544592052,0.0597272631158365,-0.0417354059587006,0.395212197767042,-0.142731127185004,-0.125596281525323,-0.200675915060953,-0.0536677956857651,0.0433239661748496,0.0159019593994242,-0.0541010872841377,0.0757734037408185,-0.0374794205983701
"131",15.1429723448062,5.91472111635495,5.45784435376735,5.69702602789031,5.05223255816207,5.05355069347547,5.09321373659504,5.053475977308,4.89857916394015,5.01192513865501,15.1429723448062,5.9662019926545,5.59947595300747,5.58177951941808,5.10942528861512,5.10262408107526,5.13911630252223,5.11069783611454,5.03006336245012,5.21269485603638
"132",4.58365155057761,4.35192069141201,4.0566989419428,4.04648950311413,4.28954115251629,3.95853847662802,3.97715733235158,4.28966047055261,4.04025150408361,4.08571854713202,4.58365155057761,4.35918637491495,4.09476928002777,4.11547477360919,4.29970124016099,4.02269875632224,4.15963627736146,4.29983423148117,3.99003431905386,4.11134232479087
"133",1.75046714957496,-1.30229589015437,-1.22249491827488,-1.15689115460499,-1.22368391865597,-1.12642785326619,-1.12841495979969,-1.2235525058859,-1.13549950017456,-1.06431490493146,1.75046714957496,-1.2830012850993,-1.18055134291406,-1.0726284650779,-1.20702765884853,-1.01265020166789,-1.10075309809901,-1.20690573480257,-1.10353645460705,-1.13784184741124
"134",12.0149535854693,10.7787164068709,10.6697817145163,10.6303587592235,10.8728857582459,10.7410552480215,10.865725204152,10.8732908626169,10.7590401583278,10.7518156466356,12.0149535854693,10.7800917448278,10.6154558860922,10.6921065526247,10.8705901376458,10.6645286242203,10.8322702894669,10.8709768304449,10.8301261214319,10.6753037556716
"135",-1.86903399573381,-1.81670866220317,-1.95341594835786,-1.82200021392941,-1.84641384052872,-1.95127466153216,-1.84697566602213,-1.84663923342207,-1.95850865012503,-1.84290718284019,-1.86903399573381,-1.82075631226226,-1.8782998419168,-1.80098080054316,-1.8485306677676,-1.91266433535764,-1.86016834578537,-1.84876016919241,-1.94061425156799,-1.84911280695248
"136",-0.563106842167,0.16671478791468,0.294187109607482,0.307833232359855,0.0943786883991981,0.273568718606153,0.279190720160629,0.0945878194799149,0.256394888082309,0.256457754711423,-0.563106842167,0.19731020496627,0.325480802322406,0.317984238888118,0.114673891765966,0.278031528152278,0.251889287405495,0.114864151412399,0.238926980780239,0.250728456024266
"137",2.27033945149697,3.6103450642298,4.18319595402028,3.95748691241953,3.63552850469881,4.12485217206804,4.03972113382997,3.635884825569,4.22723009794392,4.062668132303,2.27033945149697,3.61940099193635,4.08342398210647,4.10682288786039,3.6448930318396,4.24451585955552,4.04005236279056,3.64523424114443,4.05097866921759,3.99242264054944
"138",1.33722079133,2.87107855051179,2.45886796215744,2.43104329111928,2.58300297641295,2.04132953606726,2.05557254262247,2.58287925812216,2.13222255632606,2.08403807968956,1.33722079133,2.89625678058673,2.47849134585478,2.58908203051573,2.60664413671081,2.10998378813226,2.11435809366451,2.60651189670315,2.05798437494443,2.14675125609279
"139",5.03600520992831,3.45342268180754,3.56045931668186,3.43129382633732,3.50095179359863,3.63902898855765,3.58172652186776,3.50084104488373,3.53284724694681,3.6383238930667,5.03600520992831,3.43952347334704,3.53203936375896,3.49294281984043,3.48729390112723,3.55156639158367,3.56838120337892,3.48714939976988,3.60788024616631,3.55732628396126
"140",4.09681850787389,3.70348278810735,3.84551832348906,3.9012684610067,3.75396861922635,3.94812355002891,3.99401349472114,3.75353650789082,3.79573403088433,4.00630961570118,4.09681850787389,3.71337158849654,3.90074538091536,3.95816071056649,3.76550917214663,3.85940793360528,3.99833205448427,3.76496240100287,3.89529104106608,3.95834789853428
"141",0.628330768050694,-2.46674626132375,-2.20768397292744,-2.16156536132586,-2.80106437681703,-2.41182203216888,-2.35804377139639,-2.80075514147084,-2.34073919037008,-2.33550905462069,0.628330768050694,-2.44371468646856,-2.13363181706765,-2.10680827271499,-2.78426754521778,-2.31932105351032,-2.40912799922754,-2.78394115225272,-2.30967642516487,-2.31817661110602
"142",1.80792994363633,4.04890156280441,3.8683005905165,3.98433561854535,4.11057052757044,3.95909335606163,3.9141141237286,4.1105556064531,3.9172384622957,3.96423102884423,1.80792994363633,4.06118284748988,3.86678047474319,3.89752794131031,4.12343877982444,3.99183302611016,4.01134591690867,4.12341050830337,3.93619444830582,4.01261927483738
"143",1.09360025777057,-2.01934882824694,-1.7539395973331,-1.66420490725834,-2.04898876791019,-1.75103882303172,-1.72355041925797,-2.04897310659491,-1.73258515960059,-1.68226836594226,1.09360025777057,-2.04491497633587,-1.77305148859109,-1.62730400197131,-2.0764203870467,-1.8045374397029,-1.67767719582125,-2.07642886947953,-1.69529945472903,-1.63969781704088
"144",3.6233249118087,6.94948187779619,6.59770194016497,6.54859414667403,6.92961844869431,6.47972104050585,6.63373236266057,6.92934583108503,6.45956983636518,6.69479231179094,3.6233249118087,6.95880368847243,6.4713903421012,6.66811547495422,6.9282955240961,6.55640396455009,6.48178091258684,6.92803664125625,6.54111557641787,6.59185331508129
"145",10.0177621832587,7.92272959301476,8.00074601346672,8.04805267809558,7.98633705542028,8.05192645743013,8.13638194683636,7.98631041364826,8.0741727859259,8.16906206520064,10.0177621832587,7.92057690344969,7.97661867724826,8.10893585440934,7.97790522271591,8.10012284777187,8.16066724802599,7.97785525575427,8.03039833011487,8.14948046545305
"146",0.777998052654444,2.08372859066686,1.71772829761494,1.78003743121837,2.13912811916258,1.6350907145011,1.97504815312822,2.13883029144747,1.72373568211242,1.96042199117263,0.777998052654444,2.0472733754959,1.72196928508774,1.79282533609633,2.10096458243636,1.78525008530907,1.77969325297232,2.10063976166722,1.66645660660473,1.84806742785169
"147",-7.37726442906425,-5.72627531505011,-6.04220182517771,-5.89968183839461,-5.72317112856639,-5.92138951482134,-5.89191117175442,-5.72338633394427,-5.90709698981691,-5.90590918478237,-7.37726442906425,-5.77514664129286,-6.0381878219214,-5.91155060897815,-5.77142108047294,-6.01441513593742,-5.89875408237365,-5.77163166710548,-5.90574867702548,-5.95053673385956
"148",-31.2058252854,-23.5224626920174,-24.1782308310707,-24.0259398817194,-23.4821348011445,-24.3098295991897,-24.016475074238,-23.4820118365766,-24.2120859026763,-24.1123126265626,-31.2058252854,-23.5553639629306,-24.3473261053164,-24.3391626715309,-23.5323602686941,-24.3202800569151,-24.1799388968971,-23.5323426308458,-24.4298332366929,-24.2710535261192
"149",12.371581503339,4.58299278623613,5.13706855411994,5.40605323402266,4.75071910340287,5.23678007559632,5.56962260710223,4.75067516340393,5.39485208725587,5.40735529173224,12.371581503339,4.58904141971119,5.28314645825748,5.58388392049393,4.75414264856591,5.18045836447219,5.42090904403272,4.75414032334688,5.12083746777712,5.35072249514399
"150",7.97635410828125,5.56375247747293,5.31352792966619,5.58017917035582,5.62823148983668,5.5574963747439,5.67052912491545,5.62788413237275,5.65046020468168,5.66285560044133,7.97635410828125,5.54148296893032,5.40322392278612,5.58853277167595,5.60629212696656,5.45709712845053,5.56481219656802,5.60597735650459,5.59399905506025,5.62529540003482
"151",9.68825552835764,6.59215278718001,6.80532884943984,6.8763640366914,6.58164378625156,6.86511186032202,6.70232949737529,6.58126768018154,6.75272374210174,6.79149916653358,9.68825552835764,6.57830906937373,6.82539082714957,6.65518615460632,6.56702527340182,6.81336218690504,6.7495440858196,6.56664314763235,6.74286437459047,6.59710589483317
"152",8.53901692114097,11.4706922113442,10.8852725478218,10.3542911833277,11.491024652185,10.7937943531309,10.6277406937596,11.4901403750656,10.8581808694355,10.4661760040251,8.53901692114097,11.4266305432929,10.8001541366503,10.51564361468,11.4476607305272,10.7773002342948,10.4315065939255,11.4468527174164,10.6582092104183,10.4406906169901
"153",-3.76077627252986,-5.34949721813809,-5.36848825991107,-5.63705600013449,-5.35090026805967,-5.44616577858413,-5.5005792850555,-5.35083480107413,-5.48314985536104,-5.45232798552108,-3.76077627252986,-5.33324821270778,-5.41995328279625,-5.54249322069795,-5.33486723262957,-5.51212287713418,-5.43062719427755,-5.33485691620623,-5.42857949978918,-5.49148142026393
"154",-4.13506233758958,-4.20586705636012,-4.29363328428106,-4.53232653654481,-4.09661257374691,-4.18877872051399,-4.39819737529204,-4.09680090258942,-4.09011562639801,-4.37057218401454,-4.13506233758958,-4.23556597009019,-4.3805682278798,-4.54453355478838,-4.12402774033938,-4.1046833127033,-4.38485113173089,-4.1242080362371,-4.23559947023103,-4.46331423854918
"155",-1.36461936263681,2.01501600800312,1.59690950243424,1.51477709728102,2.13502124760933,1.65477944235043,1.68780087276408,2.13439231602197,1.72178473599704,1.5701989345064,-1.36461936263681,1.97276146543793,1.46654452839285,1.54292403703489,2.09451823956039,1.61067675621565,1.52786349002128,2.09386822552557,1.66221887540667,1.58109220098828
"156",14.3871847318969,12.2026011437837,12.0887655189139,12.3462784598828,12.2129056077939,12.1665880539518,12.4436942524469,12.213768726101,12.230205827346,12.2612118816379,14.3871847318969,12.2424814638616,12.1959979902564,12.4833255812183,12.2514599873678,12.1054540240634,12.3317341535676,12.2523400936041,12.1217573000824,12.3102745939564
"157",7.72289591537079,5.47818667134296,5.55503598624388,5.51970084550733,5.56773198058268,5.60340115720036,5.52486714629334,5.56774179206206,5.60528364569736,5.56925028701145,7.72289591537079,5.50689410339155,5.5927933323824,5.54208369331041,5.60253545488469,5.56896649681115,5.55002391166634,5.60251146663153,5.61040478739292,5.57534654265052
"158",-5.3073779759826,-0.231178487811472,-0.505505887122367,-0.491812736477707,-0.290653225677008,-0.497569580832221,-0.46118750822786,-0.291111383099448,-0.5435122337404,-0.451982486641884,-5.3073779759826,-0.243258294593198,-0.475615789587652,-0.493074132996113,-0.302403543343614,-0.474235523152565,-0.537677801962742,-0.302852332067528,-0.513372279890552,-0.554620045157565
"159",-2.57570485387972,0.653781018920825,0.391836941670384,0.579185063634889,0.665300246710078,0.353013972049269,0.800084700757189,0.666283502875328,0.343402842098226,0.703010056836144,-2.57570485387972,0.687986824705231,0.473948937327052,0.62594062453632,0.700263192604753,0.338027825807102,0.667703022933752,0.701205576647235,0.46609604437098,0.750879046646859
